date,open,high,low,close,volume,return
2013-04-04,51.12,52.03,51.02,51.37,1535687,0.0019504583577139023
2013-04-05,50.69,51.7701,50.51,51.54,1583953,0.0033093245084681033
2013-04-08,51.49,51.93,51.11,51.93,1272710,0.0075669383003491575
2013-04-09,52.0,52.0,51.11,51.42,1218626,-0.009820912767186551
2013-04-10,51.45,52.2125,51.42,51.93,1764047,0.009918319719953272
2013-04-11,51.99,52.08,51.62,51.82,2111816,-0.002118236087040204
2013-04-12,51.75,51.88,51.31,51.8,2664007,-0.0003859513701274242
2013-04-15,51.45,51.8,51.15,51.23,2316337,-0.01100386100386097
2013-04-16,51.38,52.06,51.09,52.01,2155232,0.01522545383564311
2013-04-17,51.88,52.152,51.54,51.81,2651751,-0.00384541434339547
2013-04-18,51.83,51.88,51.07,51.48,1619033,-0.006369426751592466
2013-04-19,51.67,51.87,51.2,51.85,2019606,0.007187257187257323
2013-04-22,51.81,52.06,51.6,52.0,939762,0.0028929604628735728
2013-04-23,52.14,52.2463,51.4,51.93,1254302,-0.0013461538461538858
2013-04-24,51.97,52.25,51.77,51.81,995141,-0.0023108030040438488
2013-04-25,51.2,52.01,50.98,51.55,1909889,-0.005018336228527431
2013-04-26,51.61,52.0,51.56,52.0,1579168,0.008729388942773975
2013-04-29,54.0,55.0,53.28,53.45,4965729,0.027884615384615508
2013-04-30,54.53,54.92,53.56,54.11,3352315,0.012347988774555674
2013-05-01,54.08,54.3,53.68,54.01,1576449,-0.001848087229717299
2013-05-02,54.21,54.23,53.59,53.85,1354217,-0.0029624143677096093
2013-05-03,54.13,54.68,53.76,54.43,1502884,0.010770659238625857
2013-05-06,54.5,54.63,54.18,54.28,958637,-0.002755833180231426
2013-05-07,54.44,54.67,54.15,54.61,1435043,0.006079587324981484
2013-05-08,54.52,55.0,54.1,54.99,1000185,0.006958432521516178
2013-05-09,54.79,55.16,54.59,54.74,1299953,-0.004546281142025821
2013-05-10,54.75,55.69,54.75,55.69,1094483,0.01735476799415414
2013-05-13,55.54,55.71,55.05,55.18,1263603,-0.009157838031962573
2013-05-14,55.42,56.0,55.11,55.6,846052,0.007611453425154124
2013-05-15,55.35,56.07,55.29,55.92,861353,0.0057553956834532904
2013-05-16,55.55,55.95,55.4,55.5,1135886,-0.007510729613733891
2013-05-17,55.33,55.86,55.33,55.7,1314575,0.003603603603603567
2013-05-20,55.47,55.65,54.88,54.99,1436047,-0.0127468581687612
2013-05-21,55.08,55.83,55.03,55.57,1771414,0.010547372249499976
2013-05-22,55.45,55.94,54.47,54.7,1105268,-0.015655929458340823
2013-05-23,54.53,54.7,53.85,54.03,1300745,-0.012248628884826362
2013-05-24,53.29,53.85,52.91,53.45,1389806,-0.010734776975754201
2013-05-28,54.16,55.33,54.05,54.4,1251376,0.017773620205799645
2013-05-29,54.04,54.46,53.76,54.09,732513,-0.00569852941176463
2013-05-30,54.32,55.39,54.14,55.21,1560135,0.020706230356812627
2013-05-31,54.99,55.27,54.55,54.55,1750559,-0.011954356094910357
2013-06-03,54.6,55.0,54.41,55.0,1363380,0.008249312557286892
2013-06-04,54.67,55.04,54.38,54.62,1082434,-0.006909090909090976
2013-06-05,54.34,54.51,53.36,53.8,1883275,-0.015012815818381542
2013-06-06,53.68,54.37,53.55,54.07,2256816,0.005018587360594795
2013-06-07,54.38,54.85,54.0,54.74,2031435,0.012391344553356776
2013-06-10,54.79,55.08,54.41,54.82,931850,0.00146145414687604
2013-06-11,55.71,55.71,54.16,54.45,1950050,-0.006749361546880661
2013-06-12,54.69,55.14,54.38,54.54,1554818,0.0016528925619834212
2013-06-13,54.37,55.13,54.16,55.07,1295229,0.009717638430509767
2013-06-14,55.06,55.27,54.535,54.73,825739,-0.006173960414018631
2013-06-17,54.95,55.15,54.495,55.05,1336902,0.005846884706742106
2013-06-18,54.96,56.11,54.875,56.08,1172913,0.01871026339691184
2013-06-19,56.16,56.55,55.51,55.51,1350847,-0.010164051355206816
2013-06-20,54.87,55.84,52.67,54.57,2180087,-0.016933885786344804
2013-06-21,54.5,54.95,53.05,54.41,3725259,-0.0029320139270662127
2013-06-24,53.57,54.12,52.68,53.2,1623408,-0.022238559088402776
2013-06-25,53.98,53.98,52.77,53.04,1553906,-0.00300751879699257
2013-06-26,53.22,53.59,53.06,53.15,1270097,0.002073906485671184
2013-06-27,53.68,53.69,52.91,53.27,1723732,0.002257761053621854
2013-06-28,53.24,53.65,52.86,53.19,2663773,-0.0015017833677493098
2013-07-01,53.56,54.88,53.45,54.06,1444227,0.016356457980823524
2013-07-02,54.11,54.99,53.8,53.99,967370,-0.0012948575656678285
2013-07-03,53.87,54.37,53.7,54.28,286384,0.0053713650676050495
2013-07-05,54.58,54.965,54.4,54.87,649638,0.01086956521739113
2013-07-08,55.18,56.16,55.01,55.69,1084249,0.014944414069619105
2013-07-09,55.74,56.11,55.32,55.51,1512476,-0.003232178128927954
2013-07-10,55.44,55.97,55.33,55.89,961653,0.0068456134029903914
2013-07-11,56.46,57.61,56.32,57.56,1401934,0.029880121667561266
2013-07-12,57.38,57.76,57.2,57.44,1194898,-0.0020847810979848225
2013-07-15,57.76,59.0,57.21,58.8,1798717,0.023676880222841312
2013-07-16,58.5,58.5,57.16,57.56,1379818,-0.021088435374149617
2013-07-17,57.69,57.91,57.23,57.58,869543,0.00034746351633074823
2013-07-18,57.57,57.98,57.46,57.95,947593,0.006425842306356344
2013-07-19,57.78,58.64,57.78,58.49,1145907,0.009318377911993192
2013-07-22,58.58,59.08,58.33,59.0,1026086,0.008719439220379543
2013-07-23,58.92,59.0,57.265,57.86,1454014,-0.019322033898305113
2013-07-24,58.16,59.67,58.16,59.48,1668370,0.027998617352229527
2013-07-25,55.72,61.32,55.72,60.1,2685263,0.010423671822461511
2013-07-26,59.09,60.65,58.95,60.5,1370393,0.006655574043261225
2013-07-29,60.31,60.5,59.61,59.79,915121,-0.01173553719008269
2013-07-30,60.21,60.5,59.94,60.28,797740,0.008195350393042311
2013-07-31,60.21,62.36,60.21,61.86,1625461,0.026211015262110227
2013-08-01,62.2,62.98,61.8768,62.61,1407981,0.01212415130940836
2013-08-02,62.18,62.835,61.97,62.76,681211,0.002395783421178743
2013-08-05,62.24,63.03,62.225,63.01,858697,0.003983428935627753
2013-08-06,63.02,64.22,62.4,63.34,1024552,0.005237263926360924
2013-08-07,63.26,63.31,61.91,62.88,1746365,-0.007262393432270309
2013-08-08,63.68,63.68,62.14,62.95,1326495,0.0011132315521629188
2013-08-09,62.61,63.3,62.54,62.76,942042,-0.003018268467037455
2013-08-12,62.55,63.04,62.18,62.71,892316,-0.0007966857871255506
2013-08-13,62.94,63.87,62.4199,63.57,1599977,0.013713921224685066
2013-08-14,63.36,63.3975,61.46,61.53,1131599,-0.032090608777725294
2013-08-15,60.96,61.35,60.06,60.3,1221681,-0.019990248659190746
2013-08-16,60.21,61.09,60.2,60.66,1167727,0.005970149253731405
2013-08-19,60.56,60.82,59.95,60.0,793757,-0.010880316518298683
2013-08-20,60.11,60.34,59.56,60.15,833970,0.0024999999999999467
2013-08-21,60.1,60.24,58.99,59.25,898842,-0.014962593516209433
2013-08-22,59.35,60.22,58.83,60.01,963630,0.012827004219409188
2013-08-23,60.31,60.31,59.57,60.0,2047791,-0.00016663889351775651
2013-08-26,60.36,60.65,59.71,60.17,1016874,0.0028333333333334654
2013-08-27,59.31,59.51,58.42,58.46,617297,-0.02841947814525514
2013-08-28,58.46,59.17,58.23,58.68,719695,0.003763256927813874
2013-08-29,59.06,59.06,58.41,58.61,929151,-0.0011929107021131369
2013-08-30,58.64,58.82,58.24,58.37,1097997,-0.004094864357618189
2013-09-03,59.08,60.26,58.59,59.92,1923782,0.026554737022443042
2013-09-04,60.93,60.93,59.24,59.8,1937179,-0.0020026702269693164
2013-09-05,59.75,60.16,59.505,59.85,1046343,0.0008361204013378476
2013-09-06,60.17,60.29,59.1,60.03,1315889,0.003007518796992459
2013-09-09,60.07,61.39,60.07,61.18,1578443,0.019157088122605304
2013-09-10,61.39,62.03,61.36,61.95,967598,0.012585812356979531
2013-09-11,61.96,62.43,61.7001,62.22,944195,0.004358353510895752
2013-09-12,62.45,62.45,61.5,62.03,928361,-0.0030536804885888946
2013-09-13,62.09,62.1,61.44,61.74,692016,-0.004675157182008727
2013-09-16,62.17,63.21,62.17,63.01,926240,0.02057013281503073
2013-09-17,62.95,64.65,62.82,64.49,1279199,0.02348833518489113
2013-09-18,64.36,64.755,63.18,64.75,1544350,0.004031632811288599
2013-09-19,64.75,65.58,64.604,65.42,1141384,0.010347490347490274
2013-09-20,65.42,65.95,64.82,65.68,1578722,0.003974319779883828
2013-09-23,66.96,66.96,64.9101,65.58,714951,-0.001522533495737055
2013-09-24,65.71,66.52,65.305,66.03,1119086,0.006861848124428249
2013-09-25,66.08,66.28,65.23,65.48,1034074,-0.008329547175526253
2013-09-26,65.51,66.4,65.39,66.0,1025422,0.007941356139279154
2013-09-27,65.44,66.13,65.32,65.92,1045725,-0.00121212121212122
2013-09-30,65.47,65.93,65.07,65.59,999257,-0.005006067961164984
2013-10-01,65.82,67.23,65.59,67.03,1264433,0.021954566244854368
2013-10-02,66.53,66.83,65.815,66.65,966258,-0.0056691033865432505
2013-10-03,66.53,66.74,65.5,65.79,958791,-0.012903225806451646
2013-10-04,65.66,66.59,65.66,66.03,860949,0.003647970816233359
2013-10-07,65.67,66.27,65.61,65.87,675365,-0.0024231409965166373
2013-10-08,65.97,66.94,65.46300000000001,65.55,1622134,-0.004858053742219592
2013-10-09,65.54,66.11,65.34,66.0,1262773,0.006864988558352492
2013-10-10,66.5,67.94,66.33,67.9,1133313,0.028787878787878807
2013-10-11,67.46,67.98,66.98,67.85,1070040,-0.0007363770250370383
2013-10-14,67.19,67.97,66.96,67.89,534660,0.0005895357406042745
2013-10-15,67.85,67.89,66.99,67.21,714518,-0.010016202680807273
2013-10-16,67.62,68.99,67.62,68.77,785688,0.023210831721470093
2013-10-17,68.5,69.47,68.24,69.22,1224936,0.0065435509669915515
2013-10-18,69.32,69.41,68.85,68.93,2088165,-0.0041895405952036
2013-10-21,69.0,69.79,68.652,69.79,1290142,0.012476425359059906
2013-10-22,70.43,70.88,68.7,70.65,1657854,0.012322682332712498
2013-10-23,69.99,70.93,69.77,70.77,919109,0.001698513800424406
2013-10-24,74.37,74.37,70.84,71.42,2410240,0.009184682775187358
2013-10-25,68.67,71.37,68.67,71.35,1649305,-0.0009801176141137624
2013-10-28,71.24,71.24,70.33,70.43,1899332,-0.01289418360196204
2013-10-29,71.39,71.76,71.01,71.7,1930040,0.018032088598608498
2013-10-30,71.54,71.67,70.065,70.61,989195,-0.015202231520223153
2013-10-31,70.69,70.69,69.19,69.68,1472392,-0.013170938960487044
2013-11-01,70.11,71.21,70.06,71.08,1418764,0.02009184845005718
2013-11-04,71.37,71.48,70.85,71.32,1233784,0.003376477208778761
2013-11-05,71.26,71.4,70.685,71.03,759239,-0.004066180594503588
2013-11-06,71.39,71.62,70.66,70.87,753026,-0.002252569336899879
2013-11-07,70.87,71.186,69.83,69.87,852392,-0.01411034288133206
2013-11-08,69.98,71.42,69.78,71.42,987377,0.022184056104193495
2013-11-11,71.52,72.0,71.0,71.53,773728,0.0015401848221785475
2013-11-12,71.2,71.56,70.87,71.17,907159,-0.005032853348245436
2013-11-13,70.89,71.2899,70.37,71.23,1046262,0.0008430518476887361
2013-11-14,71.63,72.455,71.47,72.29,1195354,0.014881370209181455
2013-11-15,72.25,72.61,71.91,72.12,1024998,-0.0023516392308756684
2013-11-18,72.48,73.21,72.21,72.84,1426367,0.009983361064891838
2013-11-19,72.65,73.88,72.49,73.56,1141477,0.009884678747940745
2013-11-20,73.5,73.9,72.98,73.29,788689,-0.0036704730831973453
2013-11-21,73.65,74.0,73.3683,73.75,1516038,0.006276436075862923
2013-11-22,73.36,74.47,73.05199999999999,74.28,1061305,0.007186440677966033
2013-11-25,74.28,74.49,73.7,73.82,505938,-0.0061927840603124285
2013-11-26,73.83,74.12,73.535,73.7,687726,-0.0016255757247357616
2013-11-27,75.85,75.85,73.82,74.58,736090,0.011940298507462588
2013-11-29,74.43,74.88,74.0,74.5,523949,-0.0010726736390452851
2013-12-02,74.4,75.79,74.17,74.28,1422446,-0.002953020134228157
2013-12-03,73.97,74.31,73.21,73.4,1369284,-0.01184706515885836
2013-12-04,72.97,74.9,72.44,73.94,2478256,0.007356948228882665
2013-12-05,73.73,74.08,73.18,73.7,1262092,-0.0032458750338111297
2013-12-06,74.26,74.77,73.775,74.73,1301668,0.013975576662143885
2013-12-09,74.93,75.32,74.12,74.29,1025602,-0.005887862973370739
2013-12-10,74.08,74.275,73.54,73.81,685516,-0.006461165701978744
2013-12-11,74.02,74.1253,71.75,71.96,1527291,-0.025064354423519952
2013-12-12,73.37,73.37,71.59,72.01,1321227,0.0006948304613676459
2013-12-13,72.17,72.68,72.05,72.2,925245,0.0026385224274405594
2013-12-16,71.16,73.885,71.16,73.66,1215225,0.020221606648199275
2013-12-17,73.55,73.77,72.83,72.84,897192,-0.011132229161009977
2013-12-18,73.22,74.31,72.04,74.25,1156585,0.0193574958813838
2013-12-19,74.2,74.29,73.4,73.82,1019518,-0.0057912457912459026
2013-12-20,74.11,76.16,73.8,76.0,3826562,0.029531292332701353
2013-12-23,76.55,76.79,75.48,76.23,909968,0.0030263157894736548
2013-12-24,76.5,76.81,75.81,76.74,394037,0.00669027941755207
2013-12-26,76.77,77.48,76.56,77.19,566643,0.005863956215793609
2013-12-27,77.14,77.59,76.81,77.47,722922,0.0036274128773157166
2013-12-30,77.26,77.59,76.8,77.58,613480,0.001419904479153189
2013-12-31,77.87,78.81,77.79,78.2,743609,0.007991750451147306
2014-01-02,77.44,77.78,76.53,77.75,1293116,-0.0057544757033248795
2014-01-03,77.83,77.875,76.96,77.54,946591,-0.0027009646302249557
2014-01-06,77.8,77.94,77.09,77.38,919556,-0.0020634511220016805
2014-01-07,77.78,78.28,77.64,78.06,1117178,0.00878780046523664
2014-01-08,77.84,78.12,77.25,77.94,1604757,-0.001537279016141535
2014-01-09,78.25,78.41,77.95,78.15,1093919,0.002694380292532772
2014-01-10,78.12,78.45,77.32,78.04,1050597,-0.0014075495841330277
2014-01-13,78.04,78.35,76.56,76.63,1335969,-0.018067657611481436
2014-01-14,76.75,77.57,76.32,77.56,1731444,0.012136239070860144
2014-01-15,75.59,78.02,75.59,77.32,2383507,-0.003094378545642207
2014-01-16,76.49,76.7,76.03,76.44,1125157,-0.011381272633212536
2014-01-17,76.56,77.16,75.67,76.75,1757976,0.004055468341182644
2014-01-21,77.25,77.7,76.18,76.55,826593,-0.002605863192182478
2014-01-22,76.74,76.934,76.03,76.56,682830,0.00013063357282838695
2014-01-23,75.84,76.33,74.94,75.09,968313,-0.019200626959247624
2014-01-24,74.4,75.05,73.22,73.27,1703239,-0.024237581568784194
2014-01-27,73.41,74.57,72.83,73.83,1448531,0.007642964378326678
2014-01-28,73.94,75.3,73.86,75.17,1317409,0.01814980360287155
2014-01-29,74.43,75.98,74.31,74.98,2419858,-0.002527604097379288
2014-01-30,75.06,77.3,74.98,76.77,2289636,0.023873032808748862
2014-01-31,75.54,76.8,75.44,76.04,2434148,-0.009508922756284899
2014-02-03,76.0,76.95,74.07,74.39,3697813,-0.021699105733824386
2014-02-04,74.6,78.37,74.19,77.02,2887393,0.035354214276112295
2014-02-05,76.61,77.26,75.86,76.9,2094658,-0.0015580368735391703
2014-02-06,76.9,77.45,76.77,77.35,1680745,0.0058517555266579535
2014-02-07,78.46,81.08,77.77,79.97,2815690,0.03387201034259868
2014-02-10,79.77,79.93,79.0,79.34,1725183,-0.007877954232837214
2014-02-11,80.12,80.62,78.99,80.41,2188628,0.013486261658684162
2014-02-12,80.5,81.91,80.08,81.54,1694774,0.014052978485263212
2014-02-13,80.88,81.97,80.56,81.91,1145217,0.004537650233014334
2014-02-14,81.51,82.05,81.03,81.53,1310445,-0.004639238188255401
2014-02-18,81.48,82.09,81.21,81.25,1592426,-0.003434318655709534
2014-02-19,80.68,81.72,80.48,80.5,1273448,-0.009230769230769265
2014-02-20,80.85,81.04,79.85,80.64,1686268,0.0017391304347826875
2014-02-21,80.81,81.08,80.14,80.22,1299488,-0.00520833333333337
2014-02-24,80.54,80.92,80.05,80.15,1765836,-0.0008726003490400203
2014-02-25,80.24,80.49,79.62,79.99,1400887,-0.001996257018091252
2014-02-26,80.03,80.39,79.46,79.56,1366294,-0.005375671958994799
2014-02-27,79.6,79.95,79.25,79.69,1019682,0.0016339869281045694
2014-02-28,79.36,79.86,79.08,79.66,1575539,-0.00037645877776382175
2014-03-03,78.42,78.89,77.96,78.39,2828538,-0.01594275671604317
2014-03-04,79.47,80.25,79.25,80.23,2677427,0.023472381681336918
2014-03-05,80.0,81.13,79.34,80.84,1663486,0.007603140969712152
2014-03-06,80.96,82.05,80.66,81.53,1300294,0.008535378525482473
2014-03-07,81.79,82.06,81.1501,81.7,969678,0.0020851220409665583
2014-03-10,81.53,82.29,81.22,82.04,1437506,0.004161566707466369
2014-03-11,82.1,82.39,80.82,80.94,1947105,-0.013408093612871874
2014-03-12,80.77,81.95,80.4,81.91,1600816,0.01198418581665428
2014-03-13,82.0,82.0,79.72,79.83,1472639,-0.0253937248199243
2014-03-14,79.7,80.46,79.46,79.55,2149439,-0.003507453338344013
2014-03-17,80.0,80.87,79.76,80.27,1919313,0.00905091137649272
2014-03-18,80.46,80.48,79.33,79.34,1728728,-0.01158589759561468
2014-03-19,79.25,79.47,78.31,78.83,3730612,-0.006428031257877609
2014-03-20,78.55,78.66,77.38,77.43,2532422,-0.017759736141062965
2014-03-21,78.5,78.92,76.87,76.87,3329650,-0.007232338886736467
2014-03-24,76.98,77.3,75.27,75.75,2173242,-0.014570053336802502
2014-03-25,75.86,76.57,75.6,75.95,1669964,0.0026402640264027166
2014-03-26,76.15,77.28,75.43,75.47,2983020,-0.00631994733377228
2014-03-27,75.63,75.78,74.19,74.53,2207649,-0.012455280243805489
2014-03-28,74.9,75.6,74.45,75.01,2676152,0.006440359586743716
2014-03-31,75.71,76.35,75.66,76.3,1758898,0.017197706972403637
2014-04-01,76.43,77.89,76.21,77.81,1669399,0.019790301441677594
2014-04-02,77.74,77.87,76.712,76.91,1702367,-0.011566636679090192
2014-04-03,77.21,77.41,76.21,76.37,1154173,-0.007021193602912423
2014-04-04,76.85,77.12,75.14,75.17,1257486,-0.015712976299594117
2014-04-07,75.24,75.67,74.325,74.85,1850335,-0.004257017427165222
2014-04-08,74.58,75.2,73.92,75.04,2033365,0.0025384101536407577
2014-04-09,75.36,76.61,75.16,76.6,1588825,0.020788912579957186
2014-04-10,76.55,76.55,73.26,73.41,1264167,-0.04164490861618797
2014-04-11,73.13,73.35,71.98,71.98,1281838,-0.01947963492712157
2014-04-14,72.45,73.22,71.93,72.98,1923695,0.013892747985551512
2014-04-15,73.25,74.45,72.04,73.38,1211940,0.005480953685941259
2014-04-16,74.02,75.44,73.74,75.43,1002886,0.027936767511583804
2014-04-17,75.25,76.9,75.25,76.67,1435352,0.016439082593132648
2014-04-21,76.67,76.73,75.93,76.51,1043719,-0.00208686578844397
2014-04-22,76.52,77.16,76.27,76.71,859036,0.002614037380734402
2014-04-23,76.71,77.28,76.42,76.72,578849,0.00013036110024766678
2014-04-24,77.02,77.05,75.82,75.99,869188,-0.009515119916579828
2014-04-25,75.92,75.99,74.6,75.05,1277450,-0.012370048690617197
2014-04-28,75.58,75.93,74.22,75.07,914017,0.0002664890073282855
2014-04-29,75.54,76.17,73.93,74.05,1116280,-0.01358731850273076
2014-04-30,74.58,75.29,73.45,73.93,1653277,-0.0016205266711679656
2014-05-01,74.01,74.27,73.23,74.07,2456440,0.0018936832138507498
2014-05-02,74.0,74.6,73.47,74.07,1716516,0.0
2014-05-05,73.53,75.71,73.04,75.63,1865830,0.021061158363710142
2014-05-06,75.86,76.57,75.22,76.19,2111072,0.0074044691260082285
2014-05-07,76.32,76.55,75.02,76.07,1184688,-0.0015750098438115367
2014-05-08,76.17,78.25,76.08,77.57,1485340,0.019718680163007818
2014-05-09,77.32,78.74,77.02,78.69,1745064,0.014438571612736872
2014-05-12,79.06,79.72,78.94,79.47,1829999,0.009912314144109757
2014-05-13,79.2,79.82,78.745,79.1,1165835,-0.0046558449729458
2014-05-14,78.95,79.11,77.45,77.51,1560317,-0.02010113780025269
2014-05-15,77.42,77.46,76.12,76.4,1466200,-0.014320732808669856
2014-05-16,76.48,78.25,76.27,77.98,1499768,0.020680628272251367
2014-05-19,77.58,78.62,77.5,78.54,867339,0.007181328545780907
2014-05-20,78.3,78.65,77.49,77.57,1039196,-0.012350394703336098
2014-05-21,78.02,78.8,77.95,78.64,621484,0.013793992522882714
2014-05-22,78.7,79.74,78.545,79.64,1039186,0.012716174974567673
2014-05-23,79.26,79.75,78.95,79.58,608043,-0.0007533902561527306
2014-05-27,79.8,81.2,79.66,81.04,1320360,0.01834631817039467
2014-05-28,80.65,81.81,80.152,81.32,1191119,0.0034550839091804786
2014-05-29,81.31,81.77,80.94,81.68,760860,0.0044269552385638455
2014-05-30,81.26,81.9,80.93,81.77,1215004,0.001101860920665887
2014-06-02,81.95,82.59,81.69,82.38,863779,0.0074599486364193
2014-06-03,81.89,82.38,81.4,81.52,1136369,-0.010439427045399352
2014-06-04,81.27,81.84,81.02,81.44,831382,-0.0009813542688910104
2014-06-05,81.48,82.44,81.1,82.32,1112152,0.01080550098231825
2014-06-06,82.6,83.72,82.4,83.69,945821,0.016642371234208087
2014-06-09,83.52,84.23,83.22,84.23,969773,0.006452383797347361
2014-06-10,83.42,84.49,83.42,84.41,1221789,0.0021370058174046136
2014-06-11,84.31,84.81,84.06,84.7,832027,0.0034356118943252856
2014-06-12,84.51,84.74,83.56,83.9,1318639,-0.009445100354191216
2014-06-13,83.88,84.02,82.9,83.36,917248,-0.006436233611442299
2014-06-16,83.46,83.46,82.42,82.77,1251722,-0.007077735124760065
2014-06-17,82.67,83.61,82.49,82.53,1355041,-0.002899601304820476
2014-06-18,82.73,83.13,81.99,83.03,1016304,0.0060584030049679605
2014-06-19,83.24,83.5565,82.35,82.8,855369,-0.0027700831024931594
2014-06-20,82.88,82.88,82.15,82.71,1541775,-0.0010869565217391797
2014-06-23,83.07,83.07,82.47,82.98,811370,0.0032644178454843686
2014-06-24,82.79,83.93,82.48,82.95,1465829,-0.00036153289949392153
2014-06-25,82.55,83.3,82.46,82.56,829517,-0.004701627486437654
2014-06-26,82.64,82.92,82.05,82.71,620117,0.001816860465116088
2014-06-27,82.71,83.33,82.65,83.2,2241248,0.005924313867730735
2014-06-30,83.48,83.57,82.93,83.03,1223110,-0.0020432692307692513
2014-07-01,83.29,84.46,83.16,83.8,1431103,0.009273756473563655
2014-07-02,83.62,84.09,83.49,83.8,1130270,0.0
2014-07-03,83.95,84.67,83.69,84.5,584728,0.00835322195704058
2014-07-07,84.02,84.07,83.335,83.4,650811,-0.013017751479289852
2014-07-08,83.44,83.55,82.56,82.65,990309,-0.008992805755395628
2014-07-09,82.24,82.88,82.03,82.3,1169844,-0.004234724742891771
2014-07-10,81.52,82.15,81.32,81.66,1218684,-0.007776427703523714
2014-07-11,81.67,82.22,81.14,82.01,801767,0.004286064168503634
2014-07-14,82.65,83.26,82.35,82.88,1758989,0.01060846238263613
2014-07-15,82.55,83.54,82.55,83.29,1243084,0.004946911196911374
2014-07-16,83.54,83.67,82.11,82.63,1098667,-0.007924120542682322
2014-07-17,82.31,82.61,81.26,81.42,752253,-0.014643591915769028
2014-07-18,81.58,82.72,81.32,82.54,1201365,0.013755833947433072
2014-07-21,82.12,82.76,81.23,81.78,1429912,-0.009207656893627347
2014-07-22,81.99,82.91,81.61,82.53,1612176,0.009170946441672712
2014-07-23,82.51,83.3,82.46,83.11,1518516,0.0070277474857627364
2014-07-24,82.99,83.0,79.56,81.63,2015854,-0.017807724702201932
2014-07-25,81.7,82.55,81.54,81.87,1129954,0.002940095553105593
2014-07-28,82.0,82.31,81.6363,82.0,1290710,0.0015878832295102008
2014-07-29,83.0,83.0,80.89,80.98,1485121,-0.012439024390243802
2014-07-30,81.49,81.91,81.14,81.66,1237067,0.008397135095085106
2014-07-31,81.23,81.72,80.05,80.22,1207347,-0.01763409257898596
2014-08-01,79.34,79.83,78.75,79.65,1569394,-0.007105459985041085
2014-08-04,79.34,79.83,78.75,79.65,1569394,0.0
2014-08-05,79.3,79.69,78.19,78.46,1060889,-0.014940364092906666
2014-08-06,78.28,78.71,78.0,78.26,852038,-0.002549069589599662
2014-08-07,78.73,78.86,77.77,77.95,725644,-0.003961155123945903
2014-08-08,78.02,78.6,77.7,78.55,733631,0.007697241821680523
2014-08-11,78.8,79.25,78.46,78.7,644929,0.0019096117122852085
2014-08-12,78.68,79.06,78.075,78.2,632672,-0.006353240152477735
2014-08-13,78.52,79.21,78.44,78.96,1220445,0.009718670076726221
2014-08-14,79.12,79.47,79.12,79.3,1218543,0.004305977710233
2014-08-15,79.78,80.39,79.26,79.45,1226693,0.001891551071879105
